sampleID	drug_type	DepthPGbase	sampleType	DepthPG	totalARG_depth	drug_percent	location
GZ.Fo7	Others	3.30904971329082	Fo	1.47933356742461	423.927918580617	0.00348958750435139	GZ_Fo_Forest
GZ.Fo7	Others	0.0686412691801386	Fo	0.0306865542699337	423.927918580617	7.23862546554554e-05	GZ_Fo_Forest
GZ.Fo7	peptide	17.9055484845622	Fo	8.00479932651702	423.927918580617	0.0188824537749683	GZ_Fo_Forest
GZ.Fo7	phenicol	32.3992160121063	Fo	14.4842936666807	423.927918580617	0.0341668784523006	GZ_Fo_Forest
GZ.Fo7	Others	4.45022378992175	Fo	1.98950333340133	423.927918580617	0.00469302267249237	GZ_Fo_Forest
GZ.Fo7	Others	0.480227564174912	Fo	0.214689054937165	423.927918580617	0.000506428205191064	GZ_Fo_Forest
GZ.Fo7	Others	0.0502844280664097	Fo	0.0224800014513564	423.927918580617	5.30278862657201e-05	GZ_Fo_Forest
GZ.Fo7	Others	13.3205873423238	Fo	5.95506072760507	423.927918580617	0.0140473426415123	GZ_Fo_Forest
GZ.Fo7	sulfonamide	25.8185891699199	Fo	11.5423789099331	423.927918580617	0.0272272204873388	GZ_Fo_Forest
GZ.Fo7	Others	1.24717695866286	Fo	0.557559087752016	423.927918580617	0.00131522144051946	GZ_Fo_Forest
GZ.Fo7	tetracycline	98.5373967405359	Fo	44.0518249270859	423.927918580617	0.103913479146594	GZ_Fo_Forest
GZ.Fo7	Others	11.5492380883019	Fo	5.16316678881588	423.927918580617	0.012179350692691	GZ_Fo_Forest
HLJ.Fo5	MLS	45.0088474787472	Fo	20.1630024577085	465.107951354522	0.0433512314700023	HLJ_Fo_Forest
HLJ.Fo5	Others	0	Fo	0	465.107951354522	0	HLJ_Fo_Forest
HLJ.Fo5	aminoglycoside	56.446160763555	Fo	25.2866745530682	465.107951354522	0.0543673237136163	HLJ_Fo_Forest
HLJ.Fo5	Others	0.00794891006201879	Fo	0.00356094195018586	465.107951354522	7.65616227332907e-06	HLJ_Fo_Forest
HLJ.Fo5	Others	1.20110435244306	Fo	0.538069099007905	465.107951354522	0.0011568692761345	HLJ_Fo_Forest
HLJ.Fo5	bacitracin	79.3392884589056	Fo	35.5423068530054	465.107951354522	0.0764173279547177	HLJ_Fo_Forest
HLJ.Fo5	beta-lactam	67.285224651852	Fo	30.1423436950561	465.107951354522	0.0648071992905589	HLJ_Fo_Forest
HLJ.Fo5	Others	0.00156273468137987	Fo	0.000700071763363572	465.107951354522	1.50518124088133e-06	HLJ_Fo_Forest
HLJ.Fo5	Others	11.4283876655699	Fo	5.11967360855746	465.107951354522	0.0110074953430651	HLJ_Fo_Forest
HLJ.Fo5	Others	7.81928572808683	Fo	3.50287301685263	465.107951354522	0.00753131183126692	HLJ_Fo_Forest
HLJ.Fo5	Others	0.536682909267634	Fo	0.240422481906098	465.107951354522	0.000516917591294498	HLJ_Fo_Forest
HLJ.Fo5	Others	9.58981153005768	Fo	4.29603076463614	465.107951354522	0.00923663152204756	HLJ_Fo_Forest
HLJ.Fo5	glycopeptide	70.1718585685234	Fo	31.4354940425257	465.107951354522	0.0675875223181563	HLJ_Fo_Forest
HLJ.Fo5	multidrug	364.951121351878	Fo	163.490308438491	465.107951354522	0.351510456792584	HLJ_Fo_Forest
HLJ.Fo5	Others	9.30686639495785	Fo	4.16927738671175	465.107951354522	0.00896410688006876	HLJ_Fo_Forest
HLJ.Fo5	Others	12.4139623554901	Fo	5.56119002162493	465.107951354522	0.0119567726275786	HLJ_Fo_Forest
HLJ.Fo5	Others	0.393313271972291	Fo	0.176195946211938	465.107951354522	0.000378828067116046	HLJ_Fo_Forest
HLJ.Fo5	peptide	11.8135341462024	Fo	5.2922110066599	465.107951354522	0.0113784573909079	HLJ_Fo_Forest
HLJ.Fo5	phenicol	32.4072480208527	Fo	14.5177550214002	465.107951354522	0.0312137321650179	HLJ_Fo_Forest
HLJ.Fo5	Others	3.01348214259962	Fo	1.34997564370399	465.107951354522	0.00290249960202248	HLJ_Fo_Forest
HLJ.Fo5	Others	2.54619066370325	Fo	1.14063904067494	465.107951354522	0.00245241784698173	HLJ_Fo_Forest
HLJ.Fo5	Others	0	Fo	0	465.107951354522	0	HLJ_Fo_Forest
HLJ.Fo5	Others	21.5638377767231	Fo	9.66013880482051	465.107951354522	0.0207696703027492	HLJ_Fo_Forest
HLJ.Fo5	sulfonamide	28.4931235643216	Fo	12.7643108552487	465.107951354522	0.0274437597079893	HLJ_Fo_Forest
HLJ.Fo5	Others	6.07478546907896	Fo	2.72137415651284	465.107951354522	0.00585105919730559	HLJ_Fo_Forest
HLJ.Fo5	tetracycline	168.835954149963	Fo	75.6349017842035	465.107951354522	0.162617950443406	HLJ_Fo_Forest
HLJ.Fo5	Others	27.5873009351842	Fo	12.3585216622202	465.107951354522	0.0265712973218987	HLJ_Fo_Forest
HLJ.Fo7	MLS	59.6523930946012	Fo	36.2885573438638	789.499511290723	0.0459640022886613	HLJ_Fo_Forest
HLJ.Fo7	Others	0	Fo	0	789.499511290723	0	HLJ_Fo_Forest
HLJ.Fo7	aminoglycoside	61.1903427022572	Fo	37.2241438247094	789.499511290723	0.0471490397300602	HLJ_Fo_Forest
HLJ.Fo7	Others	0.0669586272573627	Fo	0.0407331853567349	789.499511290723	5.15936802673149e-05	HLJ_Fo_Forest
HLJ.Fo7	Others	1.14114321013623	Fo	0.694195801213165	789.499511290723	0.000879285916312033	HLJ_Fo_Forest
HLJ.Fo7	bacitracin	99.8965380566289	Fo	60.770424481923	789.499511290723	0.0769733528809559	HLJ_Fo_Forest
HLJ.Fo7	beta-lactam	85.4967130669138	Fo	52.0105265503818	789.499511290723	0.0658778451494565	HLJ_Fo_Forest
HLJ.Fo7	Others	0.00452338119898818	Fo	0.00275172494366355	789.499511290723	3.48540423940841e-06	HLJ_Fo_Forest
HLJ.Fo7	Others	8.41117921844193	Fo	5.11680325907277	789.499511290723	0.00648107210441144	HLJ_Fo_Forest
HLJ.Fo7	Others	7.66518407949391	Fo	4.66298932180075	789.499511290723	0.00590625992177931	HLJ_Fo_Forest
HLJ.Fo7	Others	1.55686489237515	Fo	0.947093284824431	789.499511290723	0.00119961224963403	HLJ_Fo_Forest
HLJ.Fo7	Others	13.4295412144258	Fo	8.16964167202167	789.499511290723	0.0103478742610815	HLJ_Fo_Forest
HLJ.Fo7	glycopeptide	86.6218245553047	Fo	52.6949697159722	789.499511290723	0.0667447781314306	HLJ_Fo_Forest
HLJ.Fo7	multidrug	512.834430821596	Fo	311.974435313334	789.499511290723	0.395154690853828	HLJ_Fo_Forest
HLJ.Fo7	Others	6.8778973552147	Fo	4.18405632417966	789.499511290723	0.0052996313035575	HLJ_Fo_Forest
HLJ.Fo7	Others	12.486634630092	Fo	7.59603987869144	789.499511290723	0.00962133575772956	HLJ_Fo_Forest
HLJ.Fo7	Others	0.375166719541612	Fo	0.228226535589352	789.499511290723	0.00028907748811172	HLJ_Fo_Forest
HLJ.Fo7	peptide	15.293189074894	Fo	9.30336135609401	789.499511290723	0.0117838722165696	HLJ_Fo_Forest
HLJ.Fo7	phenicol	39.3319729391466	Fo	23.926962212329	789.499511290723	0.0303064940131651	HLJ_Fo_Forest
HLJ.Fo7	Others	3.92000582617421	Fo	2.38467140766356	789.499511290723	0.00302048496998428	HLJ_Fo_Forest
HLJ.Fo7	Others	1.01512891704527	Fo	0.617537067778518	789.499511290723	0.000782188030451001	HLJ_Fo_Forest
HLJ.Fo7	Others	0.0223985103396706	Fo	0.0136257672946875	789.499511290723	1.72587406322916e-05	HLJ_Fo_Forest
HLJ.Fo7	Others	18.872020169702	Fo	11.480484698019	789.499511290723	0.014541471570071	HLJ_Fo_Forest
HLJ.Fo7	sulfonamide	33.0759960793375	Fo	20.1212410460542	789.499511290723	0.0254860715659707	HLJ_Fo_Forest
HLJ.Fo7	Others	6.9197367804947	Fo	4.20950865399818	789.499511290723	0.00533186986666555	HLJ_Fo_Forest
HLJ.Fo7	tetracycline	188.410524061089	Fo	114.616459657124	789.499511290723	0.14517609956432	HLJ_Fo_Forest
HLJ.Fo7	Others	33.2384565355097	Fo	20.2200712064899	789.499511290723	0.0256112523406543	HLJ_Fo_Forest
HLJ.Fo9	MLS	59.0661044953604	Fo	36.0521886377515	850.639392402943	0.042382458371589	HLJ_Fo_Forest
HLJ.Fo9	Others	0	Fo	0	850.639392402943	0	HLJ_Fo_Forest
HLJ.Fo9	aminoglycoside	69.79906099094	Fo	42.6032651904606	850.639392402943	0.0500838140943744	HLJ_Fo_Forest
HLJ.Fo9	Others	0.162513708456645	Fo	0.0991935209466836	850.639392402943	0.000116610542413837	HLJ_Fo_Forest
HLJ.Fo9	Others	2.52582443561166	Fo	1.54168790707481	850.639392402943	0.00181238715352665	HLJ_Fo_Forest
HLJ.Fo9	bacitracin	108.374848276101	Fo	66.1487752920053	850.639392402943	0.0777635927547909	HLJ_Fo_Forest
HLJ.Fo9	beta-lactam	88.6661984853825	Fo	54.1192032367467	850.639392402943	0.0636217928773169	HLJ_Fo_Forest
HLJ.Fo9	Others	0.00466270554808977	Fo	0.00284597640928271	850.639392402943	3.34569082351477e-06	HLJ_Fo_Forest
HLJ.Fo9	Others	10.3645022839766	Fo	6.32618309046745	850.639392402943	0.00743697405383122	HLJ_Fo_Forest
HLJ.Fo9	Others	9.44144287726094	Fo	5.76277515728676	850.639392402943	0.00677463941683642	HLJ_Fo_Forest
HLJ.Fo9	Others	0.91288927561998	Fo	0.55720038846674	850.639392402943	0.000655037132588843	HLJ_Fo_Forest
HLJ.Fo9	Others	12.752845748739	Fo	7.78395671307222	850.639392402943	0.00915071272573397	HLJ_Fo_Forest
HLJ.Fo9	glycopeptide	90.181268926133	Fo	55.043957049379	850.639392402943	0.0647089207729813	HLJ_Fo_Forest
HLJ.Fo9	multidrug	521.975626341962	Fo	318.598355282886	850.639392402943	0.374539855699474	HLJ_Fo_Forest
HLJ.Fo9	Others	10.692145728025	Fo	6.52616687730553	850.639392402943	0.00767207225011056	HLJ_Fo_Forest
HLJ.Fo9	Others	15.9089280560736	Fo	9.71033522867647	850.639392402943	0.0114153368811737	HLJ_Fo_Forest
HLJ.Fo9	Others	0.312248701149412	Fo	0.190587294894583	850.639392402943	0.000224051809258679	HLJ_Fo_Forest
HLJ.Fo9	peptide	16.9279208618554	Fo	10.3322980475964	850.639392402943	0.0121465078385437	HLJ_Fo_Forest
HLJ.Fo9	phenicol	43.4304563834533	Fo	26.5086553368842	850.639392402943	0.031163211548434	HLJ_Fo_Forest
HLJ.Fo9	Others	3.06309984641673	Fo	1.86962479450389	850.639392402943	0.00219790525950421	HLJ_Fo_Forest
HLJ.Fo9	Others	1.11213527973919	Fo	0.678814207207541	850.639392402943	0.000798004669510992	HLJ_Fo_Forest
HLJ.Fo9	Others	0	Fo	0	850.639392402943	0	HLJ_Fo_Forest
HLJ.Fo9	Others	22.5947193968805	Fo	13.791142870737	850.639392402943	0.0162126783616015	HLJ_Fo_Forest
HLJ.Fo9	sulfonamide	36.5139522882362	Fo	22.2870275101476	850.639392402943	0.0262003237907778	HLJ_Fo_Forest
HLJ.Fo9	Others	8.57485690980926	Fo	5.23383692720846	850.639392402943	0.00615282688992754	HLJ_Fo_Forest
HLJ.Fo9	tetracycline	218.174664766747	Fo	133.167308684913	850.639392402943	0.156549661201009	HLJ_Fo_Forest
HLJ.Fo9	Others	42.1121610477925	Fo	25.7040071799156	850.639392402943	0.0302172782138683	HLJ_Fo_Forest
HuB.Fo7	MLS	70.9728050442424	Fo	31.7352867469793	626.024886369003	0.0506933309489447	HuB_Fo_Forest
HuB.Fo7	Others	0	Fo	0	626.024886369003	0	HuB_Fo_Forest
HuB.Fo7	aminoglycoside	84.0400430633437	Fo	37.5782648463895	626.024886369003	0.060026790730871	HuB_Fo_Forest
HuB.Fo7	Others	0.0645907857532534	Fo	0.028881585077755	626.024886369003	4.61348833035547e-05	HuB_Fo_Forest
HuB.Fo7	Others	0.686125624661728	Fo	0.306799110300301	626.024886369003	0.000490074942674822	HuB_Fo_Forest
HuB.Fo7	bacitracin	116.397873699532	Fo	52.0469762508421	626.024886369003	0.0831388294365085	HuB_Fo_Forest
HuB.Fo7	beta-lactam	111.884235295102	Fo	50.0287157502537	626.024886369003	0.0799148992948578	HuB_Fo_Forest
HuB.Fo7	Others	0	Fo	0	626.024886369003	0	HuB_Fo_Forest
HuB.Fo7	Others	17.5302784026915	Fo	7.83861383972347	626.024886369003	0.0125212495707449	HuB_Fo_Forest
HuB.Fo7	Others	12.7295711095803	Fo	5.69199130676557	626.024886369003	0.00909227641057467	HuB_Fo_Forest
HuB.Fo7	Others	0.780096643934603	Fo	0.348817982749707	626.024886369003	0.00055719507378194	HuB_Fo_Forest
HuB.Fo7	Others	26.6818667521318	Fo	11.9307203906588	626.024886369003	0.0190579011321068	HuB_Fo_Forest
HuB.Fo7	glycopeptide	110.149799312332	Fo	49.2531676621773	626.024886369003	0.0786760538352553	HuB_Fo_Forest
HuB.Fo7	multidrug	456.181836726943	Fo	203.980403314603	626.024886369003	0.325834336231754	HuB_Fo_Forest
HuB.Fo7	Others	13.4234019005425	Fo	6.00223576013533	626.024886369003	0.00958785487738163	HuB_Fo_Forest
HuB.Fo7	Others	9.72991023788019	Fo	4.35070152897314	626.024886369003	0.00694972615898319	HuB_Fo_Forest
HuB.Fo7	Others	0.0114967787974965	Fo	0.00514075175100808	626.024886369003	8.21173704583035e-06	HuB_Fo_Forest
HuB.Fo7	peptide	19.0310329250044	Fo	8.50967193123806	626.024886369003	0.0135931847383814	HuB_Fo_Forest
HuB.Fo7	phenicol	48.3579819043788	Fo	21.6231332731465	626.024886369003	0.0345403733045862	HuB_Fo_Forest
HuB.Fo7	Others	7.86554579310181	Fo	3.51705630078986	626.024886369003	0.00561807745565689	HuB_Fo_Forest
HuB.Fo7	Others	6.41245888960822	Fo	2.86731264866982	626.024886369003	0.00458018955971619	HuB_Fo_Forest
HuB.Fo7	Others	0.00573124140253057	Fo	0.00256270819804977	626.024886369003	4.09362032380803e-06	HuB_Fo_Forest
HuB.Fo7	Others	18.3258349178828	Fo	8.19434465968029	626.024886369003	0.0130894870764774	HuB_Fo_Forest
HuB.Fo7	sulfonamide	37.6350578801937	Fo	16.8284084702948	626.024886369003	0.0268813729880628	HuB_Fo_Forest
HuB.Fo7	Others	2.47728336825393	Fo	1.10771017146713	626.024886369003	0.00176943472310174	HuB_Fo_Forest
HuB.Fo7	tetracycline	215.94002162892	Fo	96.5569629419436	626.024886369003	0.154238218071461	HuB_Fo_Forest
HuB.Fo7	Others	12.7273685447328	Fo	5.69100643619478	626.024886369003	0.00909070319744491	HuB_Fo_Forest
HuB.Fo8	MLS	71.2422626240968	Fo	31.8540329471341	633.672587269921	0.0502689142422465	HuB_Fo_Forest
HuB.Fo8	Others	0	Fo	0	633.672587269921	0	HuB_Fo_Forest
HuB.Fo8	aminoglycoside	78.6210444435052	Fo	35.1532538102521	633.672587269921	0.05547542140288	HuB_Fo_Forest
HuB.Fo8	Others	0.099033512594512	Fo	0.0442801317204234	633.672587269921	6.98785660134005e-05	HuB_Fo_Forest
HuB.Fo8	Others	0.731040460879657	Fo	0.326864785996736	633.672587269921	0.000515825984212102	HuB_Fo_Forest
HuB.Fo8	bacitracin	115.541824220349	Fo	51.6613726167943	633.672587269921	0.0815269172986783	HuB_Fo_Forest
HuB.Fo8	beta-lactam	108.82126863768	Fo	48.6564596470456	633.672587269921	0.0767848580237222	HuB_Fo_Forest
HuB.Fo8	Others	0.176379154806724	Fo	0.0788631242391323	633.672587269921	0.000124454056911159	HuB_Fo_Forest
HuB.Fo8	Others	14.412854889917	Fo	6.44431461909228	633.672587269921	0.0101697860197119	HuB_Fo_Forest
HuB.Fo8	Others	12.9640472469262	Fo	5.79651983136359	633.672587269921	0.00914749974641792	HuB_Fo_Forest
HuB.Fo8	Others	1.44487726717718	Fo	0.646037427475804	633.672587269921	0.00101951297950122	HuB_Fo_Forest
HuB.Fo8	Others	23.4030121224584	Fo	10.4640180105512	633.672587269921	0.0165132881250771	HuB_Fo_Forest
HuB.Fo8	glycopeptide	115.143688793656	Fo	51.4833572291273	633.672587269921	0.0812459908529976	HuB_Fo_Forest
HuB.Fo8	multidrug	500.055043512936	Fo	223.585962106346	633.672587269921	0.352841461975862	HuB_Fo_Forest
HuB.Fo8	Others	8.49246592144836	Fo	3.79717430777851	633.672587269921	0.00599232850538485	HuB_Fo_Forest
HuB.Fo8	Others	8.71043027751772	Fo	3.89463111956127	633.672587269921	0.00614612529846159	HuB_Fo_Forest
HuB.Fo8	Others	0	Fo	0	633.672587269921	0	HuB_Fo_Forest
HuB.Fo8	peptide	23.5901093397321	Fo	10.5476734238387	633.672587269921	0.0166453049030915	HuB_Fo_Forest
HuB.Fo8	phenicol	45.1235716512376	Fo	20.175773271759	633.672587269921	0.0318394288739603	HuB_Fo_Forest
HuB.Fo8	Others	7.58145263948564	Fo	3.38983958776778	633.672587269921	0.00534951275448473	HuB_Fo_Forest
HuB.Fo8	Others	4.46760374739262	Fo	1.99756705812498	633.672587269921	0.0031523646410699	HuB_Fo_Forest
HuB.Fo8	Others	0.0235696676093195	Fo	0.0105385334621071	633.672587269921	1.66308811108757e-05	HuB_Fo_Forest
HuB.Fo8	Others	15.8329604049686	Fo	7.07927603382928	633.672587269921	0.0111718199209614	HuB_Fo_Forest
HuB.Fo8	sulfonamide	36.8779169674306	Fo	16.4889538713904	633.672587269921	0.0260212516726192	HuB_Fo_Forest
HuB.Fo8	Others	3.82114975718566	Fo	1.70852280343151	633.672587269921	0.00269622331430244	HuB_Fo_Forest
HuB.Fo8	tetracycline	207.635835068874	Fo	92.8386955673765	633.672587269921	0.146508934475701	HuB_Fo_Forest
HuB.Fo8	Others	12.4095810435758	Fo	5.54860540446241	633.672587269921	0.0087562654846215	HuB_Fo_Forest
HuB.Fo9	MLS	76.0289407898312	Fo	33.9890986949125	700.420917035874	0.048526675700594	HuB_Fo_Forest
HuB.Fo9	Others	0	Fo	0	700.420917035874	0	HuB_Fo_Forest
HuB.Fo9	aminoglycoside	102.966229755304	Fo	46.0315415293036	700.420917035874	0.0657198270492912	HuB_Fo_Forest
HuB.Fo9	Others	0.101742319863513	Fo	0.0454843868054099	700.420917035874	6.49386471750391e-05	HuB_Fo_Forest
HuB.Fo9	Others	0.695951036282047	Fo	0.31112821266847	700.420917035874	0.000444201772250235	HuB_Fo_Forest
HuB.Fo9	bacitracin	133.186717865319	Fo	59.5417541182062	700.420917035874	0.0850085322554075	HuB_Fo_Forest
HuB.Fo9	beta-lactam	118.881145234968	Fo	53.1463800018638	700.420917035874	0.0758777739345293	HuB_Fo_Forest
HuB.Fo9	Others	0.021700070300825	Fo	0.00970111938268551	700.420917035874	1.3850413582364e-05	HuB_Fo_Forest
HuB.Fo9	Others	21.6668396162156	Fo	9.68626344746986	700.420917035874	0.0138292035715629	HuB_Fo_Forest
HuB.Fo9	Others	17.7852766403953	Fo	7.95099230328317	700.420917035874	0.011351734521195	HuB_Fo_Forest
HuB.Fo9	Others	1.20648774762774	Fo	0.539366071686832	700.420917035874	0.000770059914785793	HuB_Fo_Forest
HuB.Fo9	Others	25.9521583097506	Fo	11.6020355008561	700.420917035874	0.0165643761039505	HuB_Fo_Forest
HuB.Fo9	glycopeptide	119.713116582999	Fo	53.5183167402399	700.420917035874	0.0764087928252132	HuB_Fo_Forest
HuB.Fo9	multidrug	497.521902290155	Fo	222.41952688209	700.420917035874	0.317551234511031	HuB_Fo_Forest
HuB.Fo9	Others	13.4255650160239	Fo	6.00196253721366	700.420917035874	0.00856907952237277	HuB_Fo_Forest
HuB.Fo9	Others	11.1280969378909	Fo	4.97486853268269	700.420917035874	0.00710268413133054	HuB_Fo_Forest
HuB.Fo9	Others	0.0616921979751799	Fo	0.0275797897997932	700.420917035874	3.93760225158734e-05	HuB_Fo_Forest
HuB.Fo9	peptide	20.9777114286368	Fo	9.3781854216848	700.420917035874	0.0133893565905663	HuB_Fo_Forest
HuB.Fo9	phenicol	51.7388011328081	Fo	23.1300765181076	700.420917035874	0.0330231093268777	HuB_Fo_Forest
HuB.Fo9	Others	9.10804588803371	Fo	4.07179512683116	700.420917035874	0.00581335455266339	HuB_Fo_Forest
HuB.Fo9	Others	6.48917387603458	Fo	2.90101596878339	700.420917035874	0.00414181801003354	HuB_Fo_Forest
HuB.Fo9	Others	0	Fo	0	700.420917035874	0	HuB_Fo_Forest
HuB.Fo9	Others	22.3656630718017	Fo	9.99867578881625	700.420917035874	0.0142752387109309	HuB_Fo_Forest
HuB.Fo9	sulfonamide	39.6104097579517	Fo	17.7080216115416	700.420917035874	0.0252819714272391	HuB_Fo_Forest
HuB.Fo9	Others	3.31790356447071	Fo	1.4832845300941	700.420917035874	0.00211770450313112	HuB_Fo_Forest
HuB.Fo9	tetracycline	262.189937819726	Fo	117.213255646981	700.420917035874	0.167346880705702	HuB_Fo_Forest
HuB.Fo9	Others	10.6040851003562	Fo	4.74060655456959	700.420917035874	0.00676822527606894	HuB_Fo_Forest
HuN.Fo15	MLS	125.069929719126	Fo	54.4805152033368	1013.05878460228	0.0537782367927697	HuN_HSP_Forest
HuN.Fo15	Others	0	Fo	0	1013.05878460228	0	HuN_HSP_Forest
HuN.Fo15	aminoglycoside	94.8009893765281	Fo	41.2953517653533	1013.05878460228	0.0407630360577404	HuN_HSP_Forest
HuN.Fo15	Others	0.0183190426615335	Fo	0.00797978286606196	1013.05878460228	7.87691986619986e-06	HuN_HSP_Forest
HuN.Fo15	Others	3.6745969290353	Fo	1.60065600346962	1013.05878460228	0.00158002282572184	HuN_HSP_Forest
HuN.Fo15	bacitracin	145.985243843936	Fo	63.5912350359797	1013.05878460228	0.062771515338022	HuN_HSP_Forest
HuN.Fo15	beta-lactam	177.666017743166	Fo	77.3913937787454	1013.05878460228	0.0763937838110045	HuN_HSP_Forest
HuN.Fo15	Others	0	Fo	0	1013.05878460228	0	HuN_HSP_Forest
HuN.Fo15	Others	17.1961304639078	Fo	7.49064182958623	1013.05878460228	0.00739408407827689	HuN_HSP_Forest
HuN.Fo15	Others	13.8745217812172	Fo	6.04374765811545	1013.05878460228	0.00596584102519599	HuN_HSP_Forest
HuN.Fo15	Others	0.068698068713335	Fo	0.0299249082923599	1013.05878460228	2.95391627289509e-05	HuN_HSP_Forest
HuN.Fo15	Others	23.1923824070206	Fo	10.1026117561979	1013.05878460228	0.00997238453458962	HuN_HSP_Forest
HuN.Fo15	glycopeptide	116.736221675337	Fo	50.8503483934615	1013.05878460228	0.0501948644702046	HuN_HSP_Forest
HuN.Fo15	multidrug	1073.79489646659	Fo	467.745518955605	1013.05878460228	0.461716068272622	HuN_HSP_Forest
HuN.Fo15	Others	19.1849740547966	Fo	8.3569829535783	1013.05878460228	0.0082492576744786	HuN_HSP_Forest
HuN.Fo15	Others	4.77069073823728	Fo	2.07811493840801	1013.05878460228	0.00205132709966467	HuN_HSP_Forest
HuN.Fo15	Others	0.0869972065838564	Fo	0.0378960206228919	1013.05878460228	3.7407523826734e-05	HuN_HSP_Forest
HuN.Fo15	peptide	36.8200250653138	Fo	16.0388187621354	1013.05878460228	0.0158320711551129	HuN_HSP_Forest
HuN.Fo15	phenicol	58.1681058388455	Fo	25.3380519331812	1013.05878460228	0.0250114330168203	HuN_HSP_Forest
HuN.Fo15	Others	4.84804407357574	Fo	2.11181008456664	1013.05878460228	0.0020845879001935	HuN_HSP_Forest
HuN.Fo15	Others	2.36198543813327	Fo	1.02888187321498	1013.05878460228	0.0010156191218646	HuN_HSP_Forest
HuN.Fo15	Others	0	Fo	0	1013.05878460228	0	HuN_HSP_Forest
HuN.Fo15	Others	25.0093580799148	Fo	10.8940871411566	1013.05878460228	0.0107536574448971	HuN_HSP_Forest
HuN.Fo15	sulfonamide	51.9289922231281	Fo	22.6202913574794	1013.05878460228	0.0223287056005936	HuN_HSP_Forest
HuN.Fo15	Others	8.71572079289425	Fo	3.79657172776601	1013.05878460228	0.00374763220601905	HuN_HSP_Forest
HuN.Fo15	tetracycline	302.627851177235	Fo	131.824822193798	1013.05878460228	0.130125540785426	HuN_HSP_Forest
HuN.Fo15	Others	19.059968649775	Fo	8.30253054536098	1013.05878460228	0.00819550718236012	HuN_HSP_Forest
HuN.Fo19	MLS	90.3422419627851	Fo	40.4003406987232	873.034552792492	0.046275763736382	HuN_HSP_Forest
HuN.Fo19	Others	0	Fo	0	873.034552792492	0	HuN_HSP_Forest
HuN.Fo19	aminoglycoside	84.4475207423271	Fo	37.7642676895035	873.034552792492	0.0432563265322209	HuN_HSP_Forest
HuN.Fo19	Others	0.287551449121176	Fo	0.128590748475033	873.034552792492	0.000147291705767799	HuN_HSP_Forest
HuN.Fo19	Others	4.31574566408033	Fo	1.92996754795732	873.034552792492	0.00221064279962816	HuN_HSP_Forest
HuN.Fo19	bacitracin	131.257955888968	Fo	58.6975264518755	873.034552792492	0.0672339098883605	HuN_HSP_Forest
