sampleID	drug_type	DepthPGbase	sampleType	DepthPG	totalARG_depth	drug_percent	location
HeB.Fa10	bacitracin	76.5150023624936	Fa	34.2115385629518	386.289890831275	0.0885644159347023	HeB_Fa_Farmland
HeB.Fa10	beta-lactam	79.0724416345993	Fa	35.3550258475178	386.289890831275	0.0915245950947246	HeB_Fa_Farmland
HeB.Fa10	Others	0.0209567738582169	Fa	0.00937023400468313	386.289890831275	2.42570003178672e-05	HeB_Fa_Farmland
HeB.Fa10	Others	19.0152231890504	Fa	8.50212404533906	386.289890831275	0.0220096985376525	HeB_Fa_Farmland
HeB.Fa10	Others	8.70742973716209	Fa	3.89328313453908	386.289890831275	0.0100786565399393	HeB_Fa_Farmland
HeB.Fa10	Others	0.506955947851181	Fa	0.226671141921445	386.289890831275	0.000586790250797557	HeB_Fa_Farmland
HeB.Fa10	Others	15.4939615149102	Fa	6.92769058999696	386.289890831275	0.0179339163525324	HeB_Fa_Farmland
HeB.Fa10	glycopeptide	68.4977339538065	Fa	30.6268417209665	386.289890831275	0.0792846058048765	HeB_Fa_Farmland
HeB.Fa10	multidrug	269.536150037933	Fa	120.51553429282	386.289890831275	0.311982107617357	HeB_Fa_Farmland
HeB.Fa10	Others	6.47569379953996	Fa	2.89542496640406	386.289890831275	0.0074954717561292	HeB_Fa_Farmland
HeB.Fa10	Others	6.44794626065595	Fa	2.88301843216571	386.289890831275	0.00746335459610814	HeB_Fa_Farmland
HeB.Fa10	Others	0	Fa	0	386.289890831275	0	HeB_Fa_Farmland
HeB.Fa10	peptide	11.268875898482	Fa	5.03856198730267	386.289890831275	0.0130434735852392	HeB_Fa_Farmland
HeB.Fa10	phenicol	30.6106098811408	Fa	13.6866761817871	386.289890831275	0.0354311011151083	HeB_Fa_Farmland
HeB.Fa10	Others	5.01586175745708	Fa	2.24270198841154	386.289890831275	0.0058057485884121	HeB_Fa_Farmland
HeB.Fa10	Others	3.0858182254437	Fa	1.37973712289625	386.289890831275	0.00357176606389344	HeB_Fa_Farmland
HeB.Fa10	Others	0	Fa	0	386.289890831275	0	HeB_Fa_Farmland
HeB.Fa10	Others	10.9487132877011	Fa	4.8954102501668	386.289890831275	0.0126728924736605	HeB_Fa_Farmland
HeB.Fa10	sulfonamide	24.9614096195714	Fa	11.1607946339711	386.289890831275	0.0288922772738205	HeB_Fa_Farmland
HeB.Fa10	Others	0.870711215909621	Fa	0.389314113840875	386.289890831275	0.00100782889503811	HeB_Fa_Farmland
HeB.Fa10	tetracycline	119.893166062939	Fa	53.6068685558483	386.289890831275	0.138773677044691	HeB_Fa_Farmland
HeB.Fa10	Others	5.16385313615857	Fa	2.30887218514556	386.289890831275	0.00597704532256072	HeB_Fa_Farmland
HeB.Fa6	MLS	42.2923082442137	Fa	18.8933652232618	410.763865902475	0.0459956846051974	HeB_Fa_Farmland
HeB.Fa6	Others	0	Fa	0	410.763865902475	0	HeB_Fa_Farmland
HeB.Fa6	aminoglycoside	65.0778424202736	Fa	29.0724128294967	410.763865902475	0.0707764612294287	HeB_Fa_Farmland
HeB.Fa6	Others	0.0930671147549542	Fa	0.0415761414389374	410.763865902475	0.000101216647544184	HeB_Fa_Farmland
HeB.Fa6	Others	0.715265608587527	Fa	0.319532674751364	410.763865902475	0.000777898693813611	HeB_Fa_Farmland
HeB.Fa6	bacitracin	77.9414056701088	Fa	34.8189896573273	410.763865902475	0.0847664377216524	HeB_Fa_Farmland
HeB.Fa6	beta-lactam	81.8518000900706	Fa	36.5658914702226	410.763865902475	0.0890192504880753	HeB_Fa_Farmland
HeB.Fa6	Others	0	Fa	0	410.763865902475	0	HeB_Fa_Farmland
HeB.Fa6	Others	15.8033274503526	Fa	7.05986619453813	410.763865902475	0.0171871646475698	HeB_Fa_Farmland
HeB.Fa6	Others	9.64389348642957	Fa	4.30824443918306	410.763865902475	0.0104883725098788	HeB_Fa_Farmland
HeB.Fa6	Others	0.646319760017772	Fa	0.288732296343683	410.763865902475	0.000702915519867648	HeB_Fa_Farmland
HeB.Fa6	Others	17.2194328557248	Fa	7.69248705939698	410.763865902475	0.0187272730099959	HeB_Fa_Farmland
HeB.Fa6	glycopeptide	74.5493552803101	Fa	33.3036491727146	410.763865902475	0.0810773583979797	HeB_Fa_Farmland
HeB.Fa6	multidrug	283.684069252797	Fa	126.731005020221	410.763865902475	0.308525202775042	HeB_Fa_Farmland
HeB.Fa6	Others	6.72455873931357	Fa	3.00408158130056	410.763865902475	0.00731340273736201	HeB_Fa_Farmland
HeB.Fa6	Others	7.1659081999723	Fa	3.20124690278561	410.763865902475	0.0077933994893934	HeB_Fa_Farmland
HeB.Fa6	Others	0.00542034940522606	Fa	0.00242144837210764	410.763865902475	5.89498875902232e-06	HeB_Fa_Farmland
HeB.Fa6	peptide	12.1188769520876	Fa	5.41390096348992	410.763865902475	0.0131800808515502	HeB_Fa_Farmland
HeB.Fa6	phenicol	33.8438258711985	Fa	15.1191502493722	410.763865902475	0.0368074008071632	HeB_Fa_Farmland
HeB.Fa6	Others	4.93280249153289	Fa	2.20364512876872	410.763865902475	0.00536474921893913	HeB_Fa_Farmland
HeB.Fa6	Others	2.89723722030848	Fa	1.29429116579857	410.763865902475	0.00315093724944605	HeB_Fa_Farmland
HeB.Fa6	Others	0.0133694838676147	Fa	0.00597258820915526	410.763865902475	1.4540198651683e-05	HeB_Fa_Farmland
HeB.Fa6	Others	10.8106592625016	Fa	4.82947709004807	410.763865902475	0.011757307521287	HeB_Fa_Farmland
HeB.Fa6	sulfonamide	26.1205357440346	Fa	11.6689025056189	410.763865902475	0.0284078115780256	HeB_Fa_Farmland
HeB.Fa6	Others	0.915601580338293	Fa	0.409029343029387	410.763865902475	0.000995777323622961	HeB_Fa_Farmland
HeB.Fa6	tetracycline	138.047759811133	Fa	61.6704751441817	410.763865902475	0.150136076377331	HeB_Fa_Farmland
HeB.Fa6	Others	6.36962188308356	Fa	2.84551961260339	410.763865902475	0.00692738541242328	HeB_Fa_Farmland
HeB.Fa8	MLS	41.2054533697795	Fa	18.4220216699998	397.791460226116	0.0463107520194832	HeB_Fa_Farmland
HeB.Fa8	Others	0	Fa	0	397.791460226116	0	HeB_Fa_Farmland
HeB.Fa8	aminoglycoside	61.1357061776362	Fa	27.3323847187944	397.791460226116	0.0687103355694409	HeB_Fa_Farmland
HeB.Fa8	Others	0.155452067250679	Fa	0.0694990861000591	397.791460226116	0.00017471236325826	HeB_Fa_Farmland
HeB.Fa8	Others	0.635425992043633	Fa	0.284084518863567	397.791460226116	0.00071415439311363	HeB_Fa_Farmland
HeB.Fa8	bacitracin	78.4282233463216	Fa	35.0634761146727	397.791460226116	0.0881453716848058	HeB_Fa_Farmland
HeB.Fa8	beta-lactam	77.4547405790864	Fa	34.6282540950909	397.791460226116	0.0870512757498796	HeB_Fa_Farmland
HeB.Fa8	Others	0	Fa	0	397.791460226116	0	HeB_Fa_Farmland
HeB.Fa8	Others	16.7108808062653	Fa	7.47105499787032	397.791460226116	0.0187813358125475	HeB_Fa_Farmland
HeB.Fa8	Others	9.97287435386746	Fa	4.458645456717	397.791460226116	0.0112084996851933	HeB_Fa_Farmland
HeB.Fa8	Others	0.728273419344177	Fa	0.325594493341576	397.791460226116	0.000818505488168344	HeB_Fa_Farmland
HeB.Fa8	Others	15.8676245728866	Fa	7.0940543017426	397.791460226116	0.0178336012988065	HeB_Fa_Farmland
HeB.Fa8	glycopeptide	73.1181770530942	Fa	32.6894751055179	397.791460226116	0.0821774180042383	HeB_Fa_Farmland
HeB.Fa8	multidrug	263.546138909022	Fa	117.825488739496	397.791460226116	0.296199140807399	HeB_Fa_Farmland
HeB.Fa8	Others	8.15960565193892	Fa	3.6479742326756	397.791460226116	0.00917056950041609	HeB_Fa_Farmland
HeB.Fa8	Others	7.53313769771656	Fa	3.36789464892058	397.791460226116	0.00846648303361307	HeB_Fa_Farmland
HeB.Fa8	Others	0.00573615531076813	Fa	0.00256450466614586	397.791460226116	6.44685701570395e-06	HeB_Fa_Farmland
HeB.Fa8	peptide	11.871526706206	Fa	5.30748977022791	397.791460226116	0.0133423924365067	HeB_Fa_Farmland
HeB.Fa8	phenicol	32.2604573976822	Fa	14.422917275801	397.791460226116	0.0362574834251158	HeB_Fa_Farmland
HeB.Fa8	Others	4.48852271126887	Fa	2.00671648752991	397.791460226116	0.00504464446368264	HeB_Fa_Farmland
HeB.Fa8	Others	3.30220750426812	Fa	1.4763419214574	397.791460226116	0.00371134644423538	HeB_Fa_Farmland
HeB.Fa8	Others	0	Fa	0	397.791460226116	0	HeB_Fa_Farmland
HeB.Fa8	Others	11.3972512979094	Fa	5.09545201467211	397.791460226116	0.0128093549614557	HeB_Fa_Farmland
HeB.Fa8	sulfonamide	25.2659875918951	Fa	11.2958487983342	397.791460226116	0.0283964084897983	HeB_Fa_Farmland
HeB.Fa8	Others	1.17542629800203	Fa	0.525506382346034	397.791460226116	0.00132105998969239	HeB_Fa_Farmland
HeB.Fa8	tetracycline	139.49447085591	Fa	62.3648074416632	397.791460226116	0.156777642753349	HeB_Fa_Farmland
HeB.Fa8	Others	5.84667039753635	Fa	2.61391344961526	397.791460226116	0.00657106476878472	HeB_Fa_Farmland
HuB.Fa10	MLS	110.595467793049	Fa	49.4406634795189	940.178349344114	0.0525864731026933	HuB_Fa_Farmland
HuB.Fa10	Others	0	Fa	0	940.178349344114	0	HuB_Fa_Farmland
HuB.Fa10	aminoglycoside	149.266920844322	Fa	66.7283727747105	940.178349344114	0.0709741644457793	HuB_Fa_Farmland
HuB.Fa10	Others	0.0352903775209106	Fa	0.0157762312859097	940.178349344114	1.67800410389321e-05	HuB_Fa_Farmland
HuB.Fa10	Others	0.285508906108036	Fa	0.127634070626718	940.178349344114	0.000135755168916363	HuB_Fa_Farmland
HuB.Fa10	bacitracin	187.285835531274	Fa	83.7243709327134	940.178349344114	0.0890515836608246	HuB_Fa_Farmland
HuB.Fa10	beta-lactam	162.6710208457	Fa	72.7205495848314	940.178349344114	0.0773476113713558	HuB_Fa_Farmland
HuB.Fa10	Others	0	Fa	0	940.178349344114	0	HuB_Fa_Farmland
HuB.Fa10	Others	25.3245486846022	Fa	11.3211012555146	940.178349344114	0.012041440077207	HuB_Fa_Farmland
HuB.Fa10	Others	22.7727053721861	Fa	10.1803237084842	940.178349344114	0.0108280771574736	HuB_Fa_Farmland
HuB.Fa10	Others	0.915412449026462	Fa	0.409226523838836	940.178349344114	0.000435264781543119	HuB_Fa_Farmland
HuB.Fa10	Others	28.0751157569935	Fa	12.550716390001	940.178349344114	0.0133492931407712	HuB_Fa_Farmland
HuB.Fa10	glycopeptide	172.382609384863	Fa	77.0620238820855	940.178349344114	0.0819653249150497	HuB_Fa_Farmland
HuB.Fa10	multidrug	593.872415754	Fa	265.48507676648	940.178349344114	0.282377356329985	HuB_Fa_Farmland
HuB.Fa10	Others	28.0366064981653	Fa	12.5335011881075	940.178349344114	0.0133309825703294	HuB_Fa_Farmland
HuB.Fa10	Others	19.0983560261392	Fa	8.53774039879538	940.178349344114	0.0090809795872788	HuB_Fa_Farmland
HuB.Fa10	Others	0.00323721206637898	Fa	0.00144716520106568	940.178349344114	1.53924540176366e-06	HuB_Fa_Farmland
HuB.Fa10	peptide	26.2426447567686	Fa	11.7315274678326	940.178349344114	0.0124779808809858	HuB_Fa_Farmland
HuB.Fa10	phenicol	75.8002920644988	Fa	33.8858074964051	940.178349344114	0.0360418930302367	HuB_Fa_Farmland
HuB.Fa10	Others	17.5646104093715	Fa	7.85209384912219	940.178349344114	0.00835170673160039	HuB_Fa_Farmland
HuB.Fa10	Others	7.9595125824305	Fa	3.558225222984	940.178349344114	0.00378462791178534	HuB_Fa_Farmland
HuB.Fa10	Others	0	Fa	0	940.178349344114	0	HuB_Fa_Farmland
HuB.Fa10	Others	34.0370705222693	Fa	15.2159521823184	940.178349344114	0.0161841125068805	HuB_Fa_Farmland
HuB.Fa10	sulfonamide	66.4075634146463	Fa	29.6868765130779	940.178349344114	0.0315757925438168	HuB_Fa_Farmland
HuB.Fa10	Others	6.77814281500835	Fa	3.03010498187891	940.178349344114	0.00322290444572858	HuB_Fa_Farmland
HuB.Fa10	tetracycline	363.849566429721	Fa	162.655525854661	940.178349344114	0.173004968651036	HuB_Fa_Farmland
HuB.Fa10	Others	3.85582752781113	Fa	1.72371142363897	940.178349344114	0.00183338770228166	HuB_Fa_Farmland
HuB.Fa5	MLS	100.688243920803	Fa	45.0091929709703	837.397289127763	0.0537489117236719	HuB_Fa_Farmland
HuB.Fa5	Others	0	Fa	0	837.397289127763	0	HuB_Fa_Farmland
HuB.Fa5	aminoglycoside	134.815567091562	Fa	60.2646310872963	837.397289127763	0.0719665944346061	HuB_Fa_Farmland
HuB.Fa5	Others	0.0523173335716786	Fa	0.0233866524110446	837.397289127763	2.79277861472471e-05	HuB_Fa_Farmland
HuB.Fa5	Others	0.244927307709171	Fa	0.109486271954582	837.397289127763	0.00013074591161935	HuB_Fa_Farmland
HuB.Fa5	bacitracin	167.709825532372	Fa	74.9688703127209	837.397289127763	0.089526048491044	HuB_Fa_Farmland
HuB.Fa5	beta-lactam	141.135359631084	Fa	63.0896755102733	837.397289127763	0.0753401955432502	HuB_Fa_Farmland
HuB.Fa5	Others	0	Fa	0	837.397289127763	0	HuB_Fa_Farmland
HuB.Fa5	Others	24.2846936100674	Fa	10.8556313862832	837.397289127763	0.0129635377702148	HuB_Fa_Farmland
HuB.Fa5	Others	21.3757322753571	Fa	9.55528094852953	837.397289127763	0.0114106900901033	HuB_Fa_Farmland
HuB.Fa5	Others	0.607636635681153	Fa	0.27162291769748	837.397289127763	0.000324365652031671	HuB_Fa_Farmland
HuB.Fa5	Others	26.4629229318047	Fa	11.8293333802738	837.397289127763	0.0141263096189329	HuB_Fa_Farmland
HuB.Fa5	glycopeptide	158.687257431491	Fa	70.9356436624905	837.397289127763	0.0847096647952818	HuB_Fa_Farmland
HuB.Fa5	multidrug	531.823124442825	Fa	237.73311264917	837.397289127763	0.283895249884071	HuB_Fa_Farmland
HuB.Fa5	Others	24.8839552191896	Fa	11.1235105383547	837.397289127763	0.0132834327060469	HuB_Fa_Farmland
HuB.Fa5	Others	16.7432918007489	Fa	7.48450883920392	837.397289127763	0.00893782310544595	HuB_Fa_Farmland
HuB.Fa5	Others	0	Fa	0	837.397289127763	0	HuB_Fa_Farmland
HuB.Fa5	peptide	23.8935254539824	Fa	10.6807732068599	837.397289127763	0.0127547262757263	HuB_Fa_Farmland
HuB.Fa5	phenicol	71.0719045754853	Fa	31.7702339745691	837.397289127763	0.0379392605959605	HuB_Fa_Farmland
HuB.Fa5	Others	14.6921921297392	Fa	6.56763575352589	837.397289127763	0.00784291499243659	HuB_Fa_Farmland
HuB.Fa5	Others	7.93096251071663	Fa	3.54526216954532	837.397289127763	0.00423366807556552	HuB_Fa_Farmland
HuB.Fa5	Others	0.00509444296660078	Fa	0.00227729432587672	837.397289127763	2.71949092198371e-06	HuB_Fa_Farmland
HuB.Fa5	Others	29.8767188584895	Fa	13.3553526417531	837.397289127763	0.0159486456609671	HuB_Fa_Farmland
HuB.Fa5	sulfonamide	58.1532853778103	Fa	25.9954125878342	837.397289127763	0.0310431057340908	HuB_Fa_Farmland
HuB.Fa5	Others	6.07121874900121	Fa	2.71392811714645	837.397289127763	0.0032409086491948	HuB_Fa_Farmland
HuB.Fa5	tetracycline	308.217177010596	Fa	137.777816523935	837.397289127763	0.164531003757422	HuB_Fa_Farmland
HuB.Fa5	Others	3.8806489288316	Fa	1.734709730639	837.397289127763	0.00207154925524763	HuB_Fa_Farmland
HuB.Fa6	MLS	110.506242473701	Fa	49.3998786512363	901.871567312256	0.0547748487054062	HuB_Fa_Farmland
HuB.Fa6	Others	0	Fa	0	901.871567312256	0	HuB_Fa_Farmland
HuB.Fa6	aminoglycoside	143.300833846267	Fa	64.0601258730816	901.871567312256	0.0710302089509182	HuB_Fa_Farmland
HuB.Fa6	Others	0.0654390821019958	Fa	0.0292533945822673	901.871567312256	3.24363198070961e-05	HuB_Fa_Farmland
HuB.Fa6	Others	0.421219518359988	Fa	0.18829880219181	901.871567312256	0.00020878671533351	HuB_Fa_Farmland
HuB.Fa6	bacitracin	179.973216562323	Fa	80.4538717418366	901.871567312256	0.0892076817341122	HuB_Fa_Farmland
HuB.Fa6	beta-lactam	155.643907211625	Fa	69.5778804612637	901.871567312256	0.0771483246429629	HuB_Fa_Farmland
HuB.Fa6	Others	0	Fa	0	901.871567312256	0	HuB_Fa_Farmland
HuB.Fa6	Others	24.918813333588	Fa	11.139518702801	901.871567312256	0.0123515577012798	HuB_Fa_Farmland
HuB.Fa6	Others	23.7794937889201	Fa	10.6302058713112	901.871567312256	0.0117868289195448	HuB_Fa_Farmland
HuB.Fa6	Others	0.823805374208957	Fa	0.368267752184623	901.871567312256	0.000408337246158152	HuB_Fa_Farmland
HuB.Fa6	Others	27.0903829226935	Fa	12.1102808225072	901.871567312256	0.0134279439128989	HuB_Fa_Farmland
HuB.Fa6	glycopeptide	168.211623184654	Fa	75.1960575894794	901.871567312256	0.0833777893825587	HuB_Fa_Farmland
HuB.Fa6	multidrug	566.468193498903	Fa	253.229676371365	901.871567312256	0.280782414646951	HuB_Fa_Farmland
HuB.Fa6	Others	26.3466821824353	Fa	11.7778224427886	901.871567312256	0.0130593122897628	HuB_Fa_Farmland
HuB.Fa6	Others	18.7221641791457	Fa	8.36941531840096	901.871567312256	0.00928005230649788	HuB_Fa_Farmland
HuB.Fa6	Others	0.0083092602993201	Fa	0.00371450916508754	901.871567312256	4.11866755724151e-06	HuB_Fa_Farmland
HuB.Fa6	peptide	28.3777733396055	Fa	12.6857861419225	901.871567312256	0.0140660672779922	HuB_Fa_Farmland
HuB.Fa6	phenicol	72.5818239266982	Fa	32.4464321109968	901.871567312256	0.0359767768349691	HuB_Fa_Farmland
HuB.Fa6	Others	14.8964008008921	Fa	6.65917486136027	901.871567312256	0.00738372857368799	HuB_Fa_Farmland
HuB.Fa6	Others	7.77293265654954	Fa	3.47475329359029	901.871567312256	0.00385282496924224	HuB_Fa_Farmland
HuB.Fa6	Others	0	Fa	0	901.871567312256	0	HuB_Fa_Farmland
HuB.Fa6	Others	32.1226092038171	Fa	14.3598493723764	901.871567312256	0.0159222775091707	HuB_Fa_Farmland
HuB.Fa6	sulfonamide	63.8235636771371	Fa	28.5312053886039	901.871567312256	0.0316355525805434	HuB_Fa_Farmland
HuB.Fa6	Others	6.68520220773652	Fa	2.98850246310525	901.871567312256	0.00331366745712091	HuB_Fa_Farmland
HuB.Fa6	tetracycline	340.44343619828	Fa	152.189270572722	901.871567312256	0.168748274242944	HuB_Fa_Farmland
HuB.Fa6	Others	4.47914845693979	Fa	2.00232480338255	901.871567312256	0.00222018841258058	HuB_Fa_Farmland
HuN.Fa15	MLS	82.8577685555318	Fa	37.050664624991	682.58133199349	0.0542802196432533	HuN_HSP_Farmland
HuN.Fa15	Others	0	Fa	0	682.58133199349	0	HuN_HSP_Farmland
HuN.Fa15	aminoglycoside	98.6780446445497	Fa	44.1248563859739	682.58133199349	0.0646441007361079	HuN_HSP_Farmland
HuN.Fa15	Others	0.0834897407194649	Fa	0.0373332571821695	682.58133199349	5.46942253359569e-05	HuN_HSP_Farmland
HuN.Fa15	Others	0.323558523049824	Fa	0.14468236995837	682.58133199349	0.000211963561229872	HuN_HSP_Farmland
HuN.Fa15	bacitracin	135.389571905082	Fa	60.5407761978813	682.58133199349	0.0886938645407589	HuN_HSP_Farmland
HuN.Fa15	beta-lactam	104.201623970595	Fa	46.5947791066379	682.58133199349	0.0682626039164551	HuN_HSP_Farmland
HuN.Fa15	Others	0.143652380681941	Fa	0.0642355722585145	682.58133199349	9.41068400902696e-05	HuN_HSP_Farmland
HuN.Fa15	Others	18.7241112445467	Fa	8.3726701577508	682.58133199349	0.0122661868488232	HuN_HSP_Farmland
HuN.Fa15	Others	16.349242520894	Fa	7.31072429386399	682.58133199349	0.0107104076118122	HuN_HSP_Farmland
HuN.Fa15	Others	0.763693438799717	Fa	0.341493018343967	682.58133199349	0.000500296451628162	HuN_HSP_Farmland
HuN.Fa15	Others	16.1651737137071	Fa	7.22841611972541	682.58133199349	0.0105898239241538	HuN_HSP_Farmland
HuN.Fa15	glycopeptide	121.026057391678	Fa	54.1179896764746	682.58133199349	0.079284309634461	HuN_HSP_Farmland
HuN.Fa15	multidrug	464.366052105611	Fa	207.645838884318	682.58133199349	0.304206735742223	HuN_HSP_Farmland
HuN.Fa15	Others	17.4876162378301	Fa	7.81975927681596	682.58133199349	0.0114561575453261	HuN_HSP_Farmland
HuN.Fa15	Others	15.4552838065814	Fa	6.91098187875916	682.58133199349	0.0101247742281136	HuN_HSP_Farmland
HuN.Fa15	Others	0.00703733020969703	Fa	0.00314681128879369	682.58133199349	4.61016312825811e-06	HuN_HSP_Farmland
HuN.Fa15	peptide	26.919692051246	Fa	12.0374045715495	682.58133199349	0.0176351212776273	HuN_HSP_Farmland
HuN.Fa15	phenicol	51.810561003019	Fa	23.1676009771969	682.58133199349	0.0339411582053315	HuN_HSP_Farmland
HuN.Fa15	Others	6.3691945062602	Fa	2.8480478499083	682.58133199349	0.00417246665916065	HuN_HSP_Farmland
HuN.Fa15	Others	6.02649021393077	Fa	2.69480426126238	682.58133199349	0.00394796068241738	HuN_HSP_Farmland
HuN.Fa15	Others	0.0311484306186944	Fa	0.0139283265355448	682.58133199349	2.0405372785199e-05	HuN_HSP_Farmland
HuN.Fa15	Others	21.2575501200376	Fa	9.50552222171653	682.58133199349	0.0139258455749962	HuN_HSP_Farmland
HuN.Fa15	sulfonamide	42.7278565900843	Fa	19.1061805339704	682.58133199349	0.0279910680800052	HuN_HSP_Farmland
HuN.Fa15	Others	3.18349592028561	Fa	1.42353145316094	682.58133199349	0.00208551184516503	HuN_HSP_Farmland
HuN.Fa15	tetracycline	267.963841504227	Fa	119.822662331818	682.58133199349	0.175543421297318	HuN_HSP_Farmland
HuN.Fa15	Others	8.17001370693658	Fa	3.65330183414742	682.58133199349	0.00535218539229296	HuN_HSP_Farmland
HuN.Fa17	MLS	68.7673850729498	Fa	30.7503365534474	619.539866281877	0.0496341530658766	HuN_HSP_Farmland
HuN.Fa17	Others	0	Fa	0	619.539866281877	0	HuN_HSP_Farmland
HuN.Fa17	aminoglycoside	73.1002508193991	Fa	32.6878404995823	619.539866281877	0.0527614803801989	HuN_HSP_Farmland
HuN.Fa17	Others	0.15270602615314	Fa	0.068284720917732	619.539866281877	0.00011021844538841	HuN_HSP_Farmland
HuN.Fa17	Others	0.562098070106094	Fa	0.251350328552841	619.539866281877	0.00040570485005477	HuN_HSP_Farmland
HuN.Fa17	bacitracin	114.425138063299	Fa	51.1668649591445	619.539866281877	0.0825884946940036	HuN_HSP_Farmland
HuN.Fa17	beta-lactam	100.006933875677	Fa	44.719555223645	619.539866281877	0.0721818847462168	HuN_HSP_Farmland
HuN.Fa17	Others	0.0198274495558108	Fa	0.00886613248694711	619.539866281877	1.43108344910176e-05	HuN_HSP_Farmland
HuN.Fa17	Others	18.058986577998	Fa	8.07533854164344	619.539866281877	0.0130344130880665	HuN_HSP_Farmland
HuN.Fa17	Others	9.77242717174939	Fa	4.36988296350902	619.539866281877	0.00705343304174201	HuN_HSP_Farmland
HuN.Fa17	Others	0.63859351682583	Fa	0.285556380287145	619.539866281877	0.000460916876908812	HuN_HSP_Farmland
HuN.Fa17	Others	17.0042534378827	Fa	7.60369927546788	619.539866281877	0.0122731396142446	HuN_HSP_Farmland
HuN.Fa17	glycopeptide	113.052898023684	Fa	50.5532478642745	619.539866281877	0.0815980546460491	HuN_HSP_Farmland
HuN.Fa17	multidrug	487.613062247162	Fa	218.043273799798	619.539866281877	0.351943895246594	HuN_HSP_Farmland
HuN.Fa17	Others	12.0006899746517	Fa	5.36628308903491	619.539866281877	0.00866172361310704	HuN_HSP_Farmland
HuN.Fa17	Others	8.66524069745352	Fa	3.87478842594727	619.539866281877	0.00625430038780479	HuN_HSP_Farmland
HuN.Fa17	Others	0	Fa	0	619.539866281877	0	HuN_HSP_Farmland
HuN.Fa17	peptide	25.9802500233632	Fa	11.6174467171267	619.539866281877	0.0187517339067266	HuN_HSP_Farmland
HuN.Fa17	phenicol	48.8225701951708	Fa	21.8317224555389	619.539866281877	0.0352386079471535	HuN_HSP_Farmland
HuN.Fa17	Others	4.95861277830243	Fa	2.21731583379638	619.539866281877	0.00357897199917649	HuN_HSP_Farmland
HuN.Fa17	Others	2.40529580888092	Fa	1.07556300934262	619.539866281877	0.00173606747181184	HuN_HSP_Farmland
HuN.Fa17	Others	0.251369639166969	Fa	0.112403590677515	619.539866281877	0.000181430763046932	HuN_HSP_Farmland
HuN.Fa17	Others	13.8067005200845	Fa	6.17386697538189	619.539866281877	0.00996524567891635	HuN_HSP_Farmland
HuN.Fa17	sulfonamide	38.3793114533365	Fa	17.1618673972803	619.539866281877	0.0277009896074581	HuN_HSP_Farmland
